report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-12-09,test,perf1-useast2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,80.5213286276973
2025-12-09,prod,aws-prod14-apnortheast2,bigdata,sam-processing1,Karpenter_Disabled,80.66352787992591
2025-12-09,prod,aws-prod21-useast2,cdp2,sam-processing1,Karpenter_Disabled,80.68403649338761
2025-12-09,dev,aws-dev2-uswest2,devx,sam-processing1,Karpenter_Enabled,80.6980375162446
2025-12-09,prod,aws-prod20-ilcentral1,seas,sam-processing1,Karpenter_Disabled,80.7189659091724
2025-12-09,prod,aws-prod17-apsoutheast3,seas,sam-processing1,Karpenter_Disabled,80.7278275823186
2025-12-09,dev,dev1-uswest2,bigdata,sam-processing1,Karpenter_Enabled,80.728076454455
2025-12-09,dev,aws-dev2-uswest2,apiq,sam-restricted1,Karpenter_Enabled,80.7300740232477
2025-12-09,stage,aws-stage1-useast2,uengage1,sam-processing1,Karpenter_Disabled,80.7719761350876
2025-12-09,dev,aws-dev2-uswest2,foundation,sam-control1,Karpenter_Enabled,80.9594981754578
2025-12-09,prod,aws-prod1-useast1,cdp3,sam-processing1,Karpenter_Disabled,81.0072406915785
2025-12-09,prod,aws-prod13-euwest2,cdp1,sam-processing1,Karpenter_Disabled,81.0265297762807
2025-12-09,dev,fdev1-uswest2,foundation,sam-log-mon3,Karpenter_Enabled,81.0511939382561
2025-12-09,prod,aws-prod10-apsoutheast1,cdp1,sam-processing1,Karpenter_Disabled,81.0574805656564
2025-12-09,esvc,aws-esvc1-useast2,monitoring-s,sam-processing1,Karpenter_Disabled,81.0832692451394
2025-12-09,prod,aws-prod8-cacentral1,cdp1,sam-processing1,Karpenter_Disabled,81.0902399412702
2025-12-09,prod,aws-prod21-useast2,cdp1,sam-processing1,Karpenter_Disabled,81.1520226559759
2025-12-09,test,perf1-useast2,fieldservice,sam-processing1,Karpenter_Enabled,81.1631654412427
2025-12-09,prod,aws-prod1-useast1,cdp1,sam-processing1,Karpenter_Disabled,81.1735687913881
2025-12-09,dev,fdev1-uswest2,foundation,sam-test-knative,Karpenter_Enabled,81.2572505060623
2025-12-09,dev,dev1-uswest2,core002,sam-bigdata5,Karpenter_Disabled,81.3141796610961
2025-12-09,prod,aws-prod15-eucentral2,cdp1,sam-processing1,Karpenter_Disabled,81.3226234241227
2025-12-09,prod,aws-prod20-ilcentral1,cdp1,sam-processing1,Karpenter_Disabled,81.3475091810994
2025-12-09,prod,aws-prod1-useast1,msg,sam-processing1,Karpenter_Disabled,81.3657018393863
2025-12-09,prod,aws-prod20-ilcentral1,crypto,sam-mgmt-truth1,Karpenter_Enabled,81.4615622355746
2025-12-09,prod,aws-prod17-apsoutheast3,crypto,sam-mgmt-truth1,Karpenter_Enabled,81.4850160499002
2025-12-09,prod,aws-prod10-apsoutheast1,crypto,sam-mgmt-truth1,Karpenter_Enabled,81.485275623559
2025-12-09,prod,aws-prod14-apnortheast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,81.4927207783135
2025-12-09,dev,dev1-uswest2,monitoring-regional,sam-log-mon2,Karpenter_Enabled,81.4999705578267
2025-12-09,prod,aws-prod16-eunorth1,foundation,sam-processing1,Karpenter_Disabled,81.5027627464641
2025-12-09,prod,aws-prod2-apsouth1,mj401,sam-processing2,Karpenter_Disabled,81.521718175269
2025-12-09,prod,aws-prod2-apsouth1,msg,sam-processing1,Karpenter_Disabled,81.5416850009481
2025-12-09,prod,aws-prod11-saeast1,cdp2,sam-processing1,Karpenter_Disabled,81.5428455550588
2025-12-09,prod,aws-prod18-mecentral1,uengage1,sam-processing1,Karpenter_Disabled,81.6047145610151
2025-12-09,prod,aws-prod22-apnortheast3,core1,sam-processing-sc6,Karpenter_Enabled,81.644511851675
2025-12-09,prod,aws-prod0-uswest2,cdp1,sam-processing1,Karpenter_Disabled,81.75091492080901
2025-12-09,prod,aws-prod15-eucentral2,bigdata,sam-processing1,Karpenter_Disabled,81.7681085756796
2025-12-09,prod,aws-prod14-apnortheast2,cdp1,sam-processing1,Karpenter_Disabled,81.9456125834304
2025-12-09,test,test1-uswest2,edge,sam-processing1,Karpenter_Enabled,81.9691022339544
2025-12-09,esvc,aws-esvc1-useast2,monitoring,sam-processing1,Karpenter_Disabled,82.0467025094713
2025-12-09,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring2,Karpenter_Disabled,82.145588028016
2025-12-09,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing2,Karpenter_Enabled,82.1651172836416
2025-12-09,test,test1-uswest2,foundation,sam-log-mon2,Karpenter_Enabled,82.1713592149577
2025-12-09,prod,aws-prod3-eucentral1,cdp2,sam-processing1,Karpenter_Disabled,82.26315292701041
2025-12-09,prod,aws-prod15-eucentral2,cdp2,sam-processing1,Karpenter_Disabled,82.3844748488733
2025-12-09,prod,aws-prod18-mecentral1,core1,sam-processing1,Karpenter_Enabled,82.4160947196516
2025-12-09,prod,aws-prod17-apsoutheast3,uengage1,sam-processing1,Karpenter_Disabled,82.5163433245751
2025-12-09,prod,aws-prod1-useast1,cdp5,sam-processing1,Karpenter_Disabled,82.5297547940057
2025-12-09,dev,dev1-uswest2,einstein,sam-restricted1,Karpenter_Disabled,82.54960457384661
2025-12-09,prod,aws-prod16-eunorth1,bigdata,sam-processing1,Karpenter_Disabled,82.580722475575
2025-12-09,prod,aws-prod14-apnortheast2,edge,sam-processing1,Karpenter_Enabled,82.6437301809368
2025-12-09,test,perf1-useast2,edge,sam-processing1,Karpenter_Enabled,82.6492083970144
2025-12-09,prod,aws-prod13-euwest2,bigdata,sam-processing1,Karpenter_Disabled,82.6669057546822
2025-12-09,prod,aws-prod1-useast1,cdp4,sam-processing1,Karpenter_Disabled,82.7155144836864
2025-12-09,stage,aws-stage1-useast2,edge,sam-processing1,Karpenter_Enabled,82.7438912032502
2025-12-09,prod,aws-prod13-euwest2,cdp2,sam-processing1,Karpenter_Disabled,82.7504037685681
2025-12-09,dev,dev1-uswest2,monitoring,sam-processing2,Karpenter_Enabled,82.7762840565252
2025-12-09,prod,aws-prod0-uswest2,regrello,sam-processing1,Karpenter_Disabled,82.7999774004145
2025-12-09,prod,aws-prod1-useast1,cdp2,sam-processing1,Karpenter_Disabled,82.8064163187949
2025-12-09,prod,aws-prod22-apnortheast3,foundation,sam-processing1,Karpenter_Disabled,82.8346223765825
2025-12-09,prod,aws-prod1-useast1,mj400,sam-processing2,Karpenter_Disabled,82.8457609923085
2025-12-09,stage,aws-stage1-useast2,seas,sam-processing1,Karpenter_Enabled,82.8752908882435
2025-12-09,prod,aws-prod13-euwest2,tableau,sam-processing1,Karpenter_Disabled,82.9489787410852
2025-12-09,prod,aws-prod3-eucentral1,msg,sam-processing1,Karpenter_Disabled,83.0781739057665
2025-12-09,prod,aws-prod15-eucentral2,foundation,sam-processing1,Karpenter_Disabled,83.1896103243001
2025-12-09,stage,aws-stage1-useast2,cdp1,sam-processing1,Karpenter_Enabled,83.384704565554
2025-12-09,test,test1-uswest2,crypto,sam-hub1,Karpenter_Enabled,83.4281173851668
2025-12-09,prod,aws-prod2-apsouth1,mulesoft-cp,sam-processing1,Karpenter_Disabled,83.5130266462057
2025-12-09,test,test1-uswest2,core4,sam-hs-processing1,Karpenter_Enabled,83.56799924053381
2025-12-09,prod,aws-prod9-apnortheast1,mj403,sam-processing2,Karpenter_Disabled,83.587373655055
2025-12-09,dev,fdev1-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,83.5877614254761
2025-12-09,dev,aws-dev2-uswest2,crypto,sam-hub1,Karpenter_Enabled,83.6094495461266
2025-12-09,prod,aws-prod9-apnortheast1,mj403,sam-processing1,Karpenter_Disabled,83.6440541706923
2025-12-09,prod,aws-prod12-euwest3,bigdata,sam-processing1,Karpenter_Disabled,83.6470115460404
2025-12-09,prod,aws-prod0-uswest2,core1,sam-processing1,Karpenter_Enabled,83.6609780303212
2025-12-09,dev,fdev1-uswest2,foundation,sam-test-mars,Karpenter_Enabled,83.68329252528021
2025-12-09,stage,aws-stage1-useast2,mj300,sam-processing1,Karpenter_Enabled,83.6928925981919
2025-12-09,prod,aws-prod5-uswest2,bigdata,sam-processing1,Karpenter_Disabled,83.69886097430751
2025-12-09,prod,aws-prod1-useast1,foundation,sam-processing1,Karpenter_Disabled,83.7066487630816
2025-12-09,dev,dev1-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Enabled,83.7287111477754
2025-12-09,dev,aws-dev4-uswest2,crypto,sam-hub1,Karpenter_Enabled,83.73889240729041
2025-12-09,test,perf1-useast2,crypto,sam-hub1,Karpenter_Enabled,83.789582013933
2025-12-09,esvc,aws-esvc1-useast2,uip-s,sam-processing1,Karpenter_Enabled,83.8157728851609
2025-12-09,prod,aws-prod18-mecentral1,bigdata,sam-processing1,Karpenter_Disabled,83.8392514794042
2025-12-09,prod,aws-prod24-apsouth2,bigdata,sam-processing1,Karpenter_Disabled,83.8626137132204
2025-12-09,esvc,aws-esvc1-useast2,ctltelemetry-preprod,sam-processing1,Karpenter_Enabled,83.8664018266508
2025-12-09,dev,dev1-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,83.92314781372771
2025-12-09,prod,aws-prod12-euwest3,foundation,sam-processing1,Karpenter_Disabled,83.9270151378611
2025-12-09,prod,aws-prod4-apsoutheast2,bigdata,sam-processing1,Karpenter_Disabled,84.02283989050031
2025-12-09,prod,aws-prod10-apsoutheast1,bigdata,sam-processing1,Karpenter_Disabled,84.0303179794148
2025-12-09,prod,aws-prod8-cacentral1,bigdata,sam-processing1,Karpenter_Disabled,84.0722527990055
2025-12-09,test,test1-uswest2,cdp001,sam-processing1,Karpenter_Enabled,84.1328795894352
2025-12-09,prod,aws-prod3-eucentral1,bigdata,sam-processing1,Karpenter_Disabled,84.1978482729657
2025-12-09,prod,aws-prod21-useast2,bigdata,sam-processing1,Karpenter_Disabled,84.2048097503865
2025-12-09,prod,aws-prod5-uswest2,core1,sam-processing2,Karpenter_Disabled,84.2423799901357
2025-12-09,test,perf2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,84.3349818682444
2025-12-09,prod,aws-prod20-ilcentral1,foundation,sam-processing1,Karpenter_Disabled,84.38489662930941
2025-12-09,prod,aws-prod0-uswest2,bigdata,sam-processing1,Karpenter_Disabled,84.43882887306201
2025-12-09,prod,aws-prod13-euwest2,foundation,sam-processing1,Karpenter_Disabled,84.4888672931679
2025-12-09,prod,aws-prod9-apnortheast1,bigdata,sam-processing1,Karpenter_Disabled,84.49685635410161
2025-12-09,prod,aws-prod18-mecentral1,foundation,sam-processing1,Karpenter_Disabled,84.5254896639422
2025-12-09,prod,aws-prod2-apsouth1,uengage1,sam-processing1,Karpenter_Disabled,84.5574044312257
2025-12-09,dev,fdev1-uswest2,foundation,sam-test-vault-webhook,Karpenter_Enabled,84.5884258594336
2025-12-09,prod,aws-prod22-apnortheast3,bigdata,sam-processing1,Karpenter_Disabled,84.599011803863
2025-12-09,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,84.6142540539627
2025-12-09,prod,aws-prod1-useast1,bigdata,sam-processing1,Karpenter_Disabled,84.6280402046165
2025-12-09,prod,aws-prod4-apsoutheast2,cdp1,sam-processing1,Karpenter_Disabled,84.630895908501
2025-12-09,dev,aws-dev5-apsouth1,foundation,sam-log-mon2,Karpenter_Enabled,84.673360255302
2025-12-09,stage,aws-stage1-useast2,mulesoft-regional,sam-processing1,Karpenter_Disabled,84.713098241051
2025-12-09,dev,aws-dev4-uswest2,scratchpad13,sam-processing2,Karpenter_Enabled,84.73384715671641
2025-12-09,test,perf1-useast2,foundation,sam-control1,Karpenter_Enabled,84.7368954213874
2025-12-09,prod,aws-prod2-apsouth1,bigdata,sam-processing1,Karpenter_Disabled,84.7640370393307
2025-12-09,stage,aws-stage1-useast2,gid,sam-processing1,Karpenter_Enabled,84.8043048333413
2025-12-09,prod,aws-prod1-useast1,foundation,sam-logging-monitoring1,Karpenter_Disabled,84.87513585844741
2025-12-09,prod,aws-prod14-apnortheast2,seas,sam-processing1,Karpenter_Disabled,84.8928328512752
2025-12-09,prod,aws-prod0-uswest2,foundation,sam-control1,Karpenter_Disabled,84.9043207343024
2025-12-09,prod,aws-prod21-useast2,ecom1,sam-processing1,Karpenter_Disabled,84.926642208961
2025-12-09,dev,fdev1-uswest2,foundation,sam-test-stride,Karpenter_Enabled,84.95681660855921
2025-12-09,prod,aws-prod21-useast2,core1,sam-processing1,Karpenter_Enabled,84.9693190131066
2025-12-09,stage,aws-stage1-useast2,tableau,sam-processing1,Karpenter_Disabled,84.9787080365795
2025-12-09,prod,aws-prod19-eusouth1,core1,sam-processing1,Karpenter_Enabled,85.0429455178869
2025-12-09,esvc,aws-esvc1-useast2,ast-preprod,sam-processing1,Karpenter_Disabled,85.0759961364804
2025-12-09,dev,aws-dev2-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,85.0922313700658
2025-12-09,prod,aws-prod5-uswest2,core2,sam-processing2,Karpenter_Disabled,85.1693475920113
2025-12-09,dev,fdev1-uswest2,foundation,sam-test-kaas-webhook,Karpenter_Enabled,85.181974919088
2025-12-09,dev,dev1-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,85.1838491068724
2025-12-09,prod,aws-prod2-apsouth1,foundation,sam-processing1,Karpenter_Disabled,85.1872027468691
2025-12-09,dev,aws-dev4-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,85.1993033565553
2025-12-09,prod,aws-prod16-eunorth1,cdp1,sam-processing1,Karpenter_Disabled,85.27867266696201
2025-12-09,prod,aws-prod20-ilcentral1,edge,sam-processing1,Karpenter_Enabled,85.4499423258387
2025-12-09,prod,aws-prod18-mecentral1,edge,sam-processing1,Karpenter_Enabled,85.4507298517157
2025-12-09,test,test1-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,85.6422944309431
2025-12-09,dev,fdev1-uswest2,foundation,sam-test-madkub,Karpenter_Enabled,85.6633076677089
2025-12-09,prod,aws-prod12-euwest3,core1,sam-processing1,Karpenter_Enabled,85.6664086216726
2025-12-09,test,perf2-uswest2,foundation,sam-processing1,Karpenter_Enabled,85.6919707631175
2025-12-09,dev,aws-dev2-uswest2,msg,sam-processing1,Karpenter_Enabled,85.7120781668933
2025-12-09,dev,aws-dev2-uswest2,controltelemetry,sam-processing2,Karpenter_Disabled,85.7800380836094
2025-12-09,prod,aws-prod14-apnortheast2,foundation,sam-processing1,Karpenter_Disabled,85.7820724188919
2025-12-09,test,perf1-useast2,monitoring,sam-processing1,Karpenter_Enabled,85.820159820252
2025-12-09,stage,aws-stage1-useast2,industries,sam-processing1,Karpenter_Enabled,85.8205694248909
2025-12-09,dev,dev1-uswest2,dnr,sam-processing1,Karpenter_Enabled,85.8255342399848
2025-12-09,test,perf1-useast2,foundation,sam-logging-monitoring1,Karpenter_Enabled,85.88154698008991
2025-12-09,prod,aws-prod11-saeast1,foundation,sam-processing1,Karpenter_Disabled,85.8928513771867
2025-12-09,dev,aws-dev5-apsouth1,crypto,sam-hub1,Karpenter_Enabled,85.9006830658713
2025-12-09,prod,aws-prod3-eucentral1,foundation,sam-processing1,Karpenter_Disabled,85.9318304507748
2025-12-09,prod,aws-prod3-eucentral1,core1,sam-processing1,Karpenter_Enabled,86.00259455518561
2025-12-09,dev,fdev1-uswest2,crypto,sam-hub1,Karpenter_Enabled,86.06612863630001
2025-12-09,test,perf2-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,86.06855604813211
2025-12-09,prod,aws-prod15-eucentral2,core1,sam-processing1,Karpenter_Enabled,86.0998247370934
2025-12-09,test,perf1-useast2,crypto,sam-mgmt-truth2,Karpenter_Enabled,86.1030099922598
2025-12-09,test,test1-uswest2,gid,sam-restricted1,Karpenter_Disabled,86.11173670886811
2025-12-09,prod,aws-prod1-useast1,core1,sam-processing1,Karpenter_Enabled,86.1125855334066
2025-12-09,prod,aws-prod10-apsoutheast1,core1,sam-processing1,Karpenter_Enabled,86.13043064058691
2025-12-09,esvc,aws-esvc3-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,86.1608764759312
2025-12-09,test,test1-uswest2,mulesoft-cp2,sam-processing1,Karpenter_Enabled,86.19805968428331
2025-12-09,dev,dev1-uswest2,dbaas,sam-processing1,Karpenter_Enabled,86.2699703299902
2025-12-09,dev,dev1-uswest2,foundation,sam-log-mon2,Karpenter_Enabled,86.347143937795
2025-12-09,stage,aws-stage1-useast2,ms-cp-migrate,sam-processing1,Karpenter_Disabled,86.4042522207654
2025-12-09,prod,aws-prod16-eunorth1,core1,sam-processing1,Karpenter_Enabled,86.4247311101179
2025-12-09,dev,aws-dev4-uswest2,foundation,sam-control1,Karpenter_Enabled,86.4632628776875
2025-12-09,prod,aws-prod1-useast1,mulesoft-cp,sam-processing1,Karpenter_Disabled,86.4875900041864
2025-12-09,prod,aws-prod24-apsouth2,cdp1,sam-processing1,Karpenter_Disabled,86.5295079254483
2025-12-09,dev,aws-dev2-uswest2,devx,sam-processing2,Karpenter_Enabled,86.5383251442752
2025-12-09,prod,aws-prod5-uswest2,mj405,sam-processing2,Karpenter_Disabled,86.5446227295215
2025-12-09,esvc,aws-esvc2-uswest2,foundation,sam-processing1,Karpenter_Disabled,86.5504916927501
2025-12-09,test,test1-uswest2,foundation,sam-control1,Karpenter_Enabled,86.585758767485
2025-12-09,prod,aws-prod19-eusouth1,uengage1,sam-processing1,Karpenter_Disabled,86.59494711308841
2025-12-09,prod,aws-prod13-euwest2,core1,sam-processing1,Karpenter_Enabled,86.6036126428777
2025-12-09,dev,fdev1-uswest2,foundation,sam-test-stampy-webhook,Karpenter_Enabled,86.6438895595361
2025-12-09,test,test1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,86.6750589211274
2025-12-09,prod,aws-prod21-useast2,airesearch,sam-processing1,Karpenter_Disabled,86.9846876567311
2025-12-09,test,test1-uswest2,regrello,sam-processing1,Karpenter_Enabled,87.1734272231935
2025-12-09,prod,aws-prod9-apnortheast1,gid,sam-processing1,Karpenter_Disabled,87.18060096128761
2025-12-09,test,test1-uswest2,ast,sam-processing1,Karpenter_Enabled,87.2154980052818
2025-12-09,prod,aws-prod2-apsouth1,gid,sam-processing1,Karpenter_Disabled,87.3213093410175
2025-12-09,prod,aws-prod5-uswest2,gid,sam-processing1,Karpenter_Disabled,87.3485076003915
2025-12-09,prod,aws-prod9-apnortheast1,foundation,sam-processing1,Karpenter_Disabled,87.3912547714441
2025-12-09,prod,aws-prod9-apnortheast1,mulesoft-regional,sam-processing1,Karpenter_Disabled,87.4317258193191
2025-12-09,prod,aws-prod16-eunorth1,uengage1,sam-processing1,Karpenter_Disabled,87.5004935843408
2025-12-09,test,test1-uswest2,ecom1,sam-processing1,Karpenter_Enabled,87.5193819298977
2025-12-09,prod,aws-prod17-apsoutheast3,edge,sam-processing1,Karpenter_Enabled,87.523384495607
2025-12-09,prod,aws-prod22-apnortheast3,uengage1,sam-processing1,Karpenter_Disabled,87.6141617450227
2025-12-09,dev,fdev1-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,87.6575323639972
2025-12-09,prod,aws-prod9-apnortheast1,core1,sam-processing1,Karpenter_Enabled,87.7436176552285
2025-12-09,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring2,Karpenter_Disabled,87.7437306154363
2025-12-09,prod,aws-prod24-apsouth2,foundation,sam-processing1,Karpenter_Disabled,87.9267865722571
2025-12-09,prod,aws-prod14-apnortheast2,uengage1,sam-processing1,Karpenter_Disabled,87.9831885257811
2025-12-09,test,perf2-uswest2,foundation,sam-processing3,Karpenter_Enabled,88.0022873132234
2025-12-09,prod,aws-prod11-saeast1,core1,sam-processing1,Karpenter_Enabled,88.0382462421951
2025-12-09,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing1,Karpenter_Enabled,88.0482039291951
2025-12-09,dev,dev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,88.0889746874307
2025-12-09,prod,aws-prod5-uswest2,foundation,sam-processing1,Karpenter_Disabled,88.24346345194151
2025-12-09,prod,aws-prod3-eucentral1,mulesoft-cp,sam-processing1,Karpenter_Disabled,88.29711459174881
2025-12-09,dev,dev1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,88.3433747802632
2025-12-09,dev,dev1-uswest2,edge,sam-processing1,Karpenter_Enabled,88.3728180363418
2025-12-09,prod,aws-prod4-apsoutheast2,core1,sam-processing1,Karpenter_Enabled,88.4875007748002
2025-12-09,test,test1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,88.50393130910841
2025-12-09,prod,aws-prod12-euwest3,uengage1,sam-processing1,Karpenter_Disabled,88.54435223355671
2025-12-09,dev,aws-dev4-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,88.624618906842
2025-12-09,dev,dev1-uswest2,foundation,sam-processing1,Karpenter_Enabled,88.6356642488401
2025-12-09,prod,aws-prod11-saeast1,uengage1,sam-processing1,Karpenter_Disabled,88.6638452764204
2025-12-09,prod,aws-prod8-cacentral1,foundation,sam-processing1,Karpenter_Disabled,88.70622277327371
2025-12-09,prod,aws-prod8-cacentral1,mulesoft-cp,sam-processing1,Karpenter_Disabled,88.739949551997
2025-12-09,prod,aws-prod21-useast2,foundation,sam-processing1,Karpenter_Disabled,88.8592243018642
2025-12-09,prod,aws-prod21-useast2,uengage1,sam-processing1,Karpenter_Disabled,88.87229475834991
2025-12-09,dev,aws-dev5-apsouth1,crypto,sam-mgmt-truth2,Karpenter_Enabled,88.8805390368546
