report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-08-28,prod,aws-prod8-cacentral1,bigdata,sam-processing1,Karpenter_Disabled,82.97083776169988
2025-08-28,dev,fdev1-uswest2,foundation,sam-processing5,Karpenter_Enabled,83.00379368138894
2025-08-28,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,83.05278324374373
2025-08-28,prod,aws-prod21-useast2,cdp3,sam-processing1,Karpenter_Disabled,83.07658286314293
2025-08-28,prod,aws-prod13-euwest2,bigdata,sam-processing1,Karpenter_Disabled,83.08000706989766
2025-08-28,prod,aws-prod16-eunorth1,bigdata,sam-processing1,Karpenter_Disabled,83.17167191543334
2025-08-28,test,perf1-useast2,einstein,sam-processing1,Karpenter_Enabled,83.21168827173214
2025-08-28,prod,aws-prod21-useast2,bigdata,sam-processing1,Karpenter_Disabled,83.27470648082577
2025-08-28,dev,dev1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,83.2788478394744
2025-08-28,prod,aws-prod11-saeast1,uengage1,sam-processing1,Karpenter_Disabled,83.28746189107224
2025-08-28,stage,aws-stage1-useast2,uengage1,sam-processing1,Karpenter_Disabled,83.34387030811608
2025-08-28,dev,dev1-uswest2,core002,sam-processing00001,Karpenter_Enabled,83.34844214348718
2025-08-28,prod,aws-prod12-euwest3,cdp1,sam-processing1,Karpenter_Disabled,83.4325292891753
2025-08-28,prod,aws-prod21-useast2,cdp2,sam-processing1,Karpenter_Disabled,83.48612776555572
2025-08-28,prod,aws-prod21-useast2,seas,sam-processing1,Karpenter_Disabled,83.54359482708139
2025-08-28,prod,aws-prod2-apsouth1,bigdata,sam-processing1,Karpenter_Disabled,83.54361411876401
2025-08-28,dev,dev1-uswest2,unified-engagement,sam-processing1,Karpenter_Enabled,83.56299318436571
2025-08-28,prod,aws-prod13-euwest2,cdp1,sam-processing1,Karpenter_Disabled,83.56813226779872
2025-08-28,prod,aws-prod19-eusouth1,bigdata,sam-processing1,Karpenter_Disabled,83.59508132438172
2025-08-28,test,perf2-uswest2,cdp1,sam-processing1,Karpenter_Enabled,83.68910381860472
2025-08-28,prod,aws-prod1-useast1,foundation,sam-logging-monitoring1,Karpenter_Disabled,83.73170496549797
2025-08-28,prod,aws-prod21-useast2,foundation,sam-processing1,Karpenter_Disabled,83.7789267621638
2025-08-28,prod,aws-prod2-apsouth1,cdp1,sam-processing1,Karpenter_Disabled,83.78219056716516
2025-08-28,stage,aws-stage1-useast2,tableau,sam-processing1,Karpenter_Disabled,83.78733705747948
2025-08-28,prod,aws-prod1-useast1,cdp2,sam-processing1,Karpenter_Disabled,83.7966463438874
2025-08-28,dev,fdev1-uswest2,foundation,sam-processing3,Karpenter_Disabled,83.80866697026796
2025-08-28,prod,aws-prod1-useast1,core1,sam-processing2,Karpenter_Disabled,83.8653646212839
2025-08-28,prod,aws-prod2-apsouth1,cdp2,sam-processing1,Karpenter_Disabled,83.87920605256292
2025-08-28,prod,aws-prod4-apsoutheast2,industries,sam-processing1,Karpenter_Disabled,83.88650378507874
2025-08-28,prod,aws-prod5-uswest2,bigdata,sam-processing1,Karpenter_Disabled,83.9378156370146
2025-08-28,stage,aws-stage1-useast2,seas,sam-processing1,Karpenter_Disabled,83.99438768121568
2025-08-28,prod,aws-prod3-eucentral1,cdp1,sam-processing1,Karpenter_Disabled,84.1622073634004
2025-08-28,test,perf1-useast2,monitoring,sam-processing1,Karpenter_Enabled,84.21395191926273
2025-08-28,prod,aws-prod19-eusouth1,foundation,sam-processing1,Karpenter_Disabled,84.24830252032987
2025-08-28,dev,fdev1-uswest2,dnr,sam-processing1,Karpenter_Enabled,84.3998837454977
2025-08-28,stage,aws-stage1-useast2,mj300,sam-processing2,Karpenter_Disabled,84.48180022924933
2025-08-28,prod,aws-prod16-eunorth1,foundation,sam-processing1,Karpenter_Disabled,84.56326997494625
2025-08-28,dev,dev1-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Enabled,84.58474133396746
2025-08-28,test,perf1-useast2,industries,sam-processing1,Karpenter_Enabled,84.60731701041892
2025-08-28,prod,aws-prod1-useast1,bigdata,sam-processing1,Karpenter_Disabled,84.6230260119629
2025-08-28,dev,aws-dev2-uswest2,cvw-dataplane-test,sam-processing1,Karpenter_Enabled,84.64451826217146
2025-08-28,esvc,aws-esvc1-useast2,uip-s,sam-processing1,Karpenter_Enabled,84.65337479208965
2025-08-28,dev,dev1-uswest2,monitoring-regional,sam-processing1,Karpenter_Enabled,84.73538930724882
2025-08-28,prod,aws-prod3-eucentral1,bigdata,sam-processing1,Karpenter_Disabled,84.75830787408724
2025-08-28,prod,aws-prod24-apsouth2,core1,sam-processing1,Karpenter_Enabled,84.82296685859032
2025-08-28,prod,aws-prod15-eucentral2,core1,sam-processing1,Karpenter_Enabled,84.82381418181362
2025-08-28,prod,aws-prod5-uswest2,tableau,sam-processing2,Karpenter_Disabled,84.879403409498
2025-08-28,test,test1-uswest2,unified-engagement,sam-processing1,Karpenter_Enabled,84.94695925224664
2025-08-28,dev,aws-dev4-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,85.0229877788777
2025-08-28,test,test1-uswest2,cdp002,sam-processing1,Karpenter_Enabled,85.03301028432745
2025-08-28,dev,aws-dev4-uswest2,foundation,sam-processing1,Karpenter_Enabled,85.04839586200836
2025-08-28,dev,fdev1-uswest2,foundation,sam-processing1,Karpenter_Enabled,85.18518199272023
2025-08-28,prod,aws-prod1-useast1,uengage1,sam-processing1,Karpenter_Disabled,85.19536647060411
2025-08-28,test,test1-uswest2,monitoring-regional,sam-processing1,Karpenter_Enabled,85.27602810518722
2025-08-28,prod,aws-prod13-euwest2,foundation,sam-processing1,Karpenter_Disabled,85.28192032175126
2025-08-28,prod,aws-prod4-apsoutheast2,gid,sam-processing1,Karpenter_Disabled,85.30014157642653
2025-08-28,prod,aws-prod19-eusouth1,core1,sam-processing1,Karpenter_Enabled,85.39534700253442
2025-08-28,prod,aws-prod15-eucentral2,foundation,sam-control1,Karpenter_Disabled,85.42529368575642
2025-08-28,prod,aws-prod15-eucentral2,gid,sam-processing1,Karpenter_Disabled,85.4646130482847
2025-08-28,prod,aws-prod13-euwest2,gid,sam-processing1,Karpenter_Disabled,85.53780528814356
2025-08-28,prod,aws-prod21-useast2,core1,sam-processing1,Karpenter_Disabled,85.56534040519185
2025-08-28,prod,aws-prod18-mecentral1,foundation,sam-control1,Karpenter_Disabled,85.57921648835767
2025-08-28,prod,aws-prod15-eucentral2,foundation,sam-processing1,Karpenter_Disabled,85.58860962529302
2025-08-28,prod,aws-prod1-useast1,cdp3,sam-processing1,Karpenter_Disabled,85.60293367170173
2025-08-28,prod,aws-prod12-euwest3,bigdata,sam-processing1,Karpenter_Disabled,85.67462974886617
2025-08-28,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,85.82394508366653
2025-08-28,prod,aws-prod14-apnortheast2,foundation,sam-processing1,Karpenter_Disabled,85.83948508720901
2025-08-28,stage,aws-stage1-useast2,bigdata,sam-processing1,Karpenter_Disabled,85.84928995732541
2025-08-28,prod,aws-prod8-cacentral1,gid,sam-processing1,Karpenter_Disabled,85.89146329029735
2025-08-28,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing1,Karpenter_Enabled,85.92988881799822
2025-08-28,prod,aws-prod11-saeast1,foundation,sam-processing1,Karpenter_Disabled,85.93957436817142
2025-08-28,prod,aws-prod0-uswest2,foundation,sam-processing1,Karpenter_Disabled,85.95076732543465
2025-08-28,prod,aws-prod12-euwest3,foundation,sam-control1,Karpenter_Disabled,85.97254562618026
2025-08-28,dev,fdev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,86.08762336257863
2025-08-28,prod,aws-prod17-apsoutheast3,foundation,sam-processing1,Karpenter_Disabled,86.10851536510404
2025-08-28,prod,aws-prod17-apsoutheast3,foundation,sam-control1,Karpenter_Disabled,86.1206996014268
2025-08-28,prod,aws-prod8-cacentral1,mj406,sam-processing1,Karpenter_Disabled,86.27376795449732
2025-08-28,test,perf2-uswest2,foundation,sam-processing1,Karpenter_Enabled,86.31713563361133
2025-08-28,prod,aws-prod14-apnortheast2,foundation,sam-control1,Karpenter_Disabled,86.37253338927363
2025-08-28,prod,aws-prod0-uswest2,bigdata,sam-processing1,Karpenter_Disabled,86.44010531076238
2025-08-28,test,perf1-useast2,foundation,sam-processing1,Karpenter_Enabled,86.7698092342344
2025-08-28,dev,dev1-uswest2,gid,sam-processing1,Karpenter_Enabled,86.92900360060793
2025-08-28,prod,aws-prod12-euwest3,uengage1,sam-processing1,Karpenter_Disabled,87.02439179020902
2025-08-28,prod,aws-prod21-useast2,foundation,sam-control1,Karpenter_Disabled,87.11871547444262
2025-08-28,prod,aws-prod2-apsouth1,mj401,sam-processing2,Karpenter_Disabled,87.18834722959217
2025-08-28,prod,aws-prod5-uswest2,foundation,sam-processing1,Karpenter_Disabled,87.19716057048895
2025-08-28,test,test1-uswest2,foundation,sam-processing1,Karpenter_Enabled,87.27348360409898
2025-08-28,test,test1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,87.34309357188987
2025-08-28,prod,aws-prod13-euwest2,core1,sam-processing1,Karpenter_Disabled,87.35699043259231
2025-08-28,prod,aws-prod9-apnortheast1,foundation,sam-processing1,Karpenter_Disabled,87.51127847433808
2025-08-28,prod,aws-prod21-useast2,uengage1,sam-processing1,Karpenter_Disabled,87.77620494969506
2025-08-28,prod,aws-prod4-apsoutheast2,uengage1,sam-processing1,Karpenter_Disabled,87.79048548434255
2025-08-28,prod,aws-prod13-euwest2,uengage1,sam-processing1,Karpenter_Disabled,87.80650493899581
2025-08-28,prod,aws-prod16-eunorth1,core1,sam-processing1,Karpenter_Disabled,87.87484573660996
2025-08-28,dev,dev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,87.91520427029641
2025-08-28,prod,aws-prod18-mecentral1,bigdata,sam-processing1,Karpenter_Disabled,88.0855627712589
2025-08-28,prod,aws-prod2-apsouth1,foundation,sam-processing1,Karpenter_Disabled,88.11355610303947
2025-08-28,prod,aws-prod1-useast1,cdp5,sam-processing1,Karpenter_Disabled,88.1497995718658
2025-08-28,esvc,aws-esvc3-uswest2,foundation,sam-processing1,Karpenter_Disabled,88.171748449429
2025-08-28,prod,aws-prod1-useast1,core1,sam-processing1,Karpenter_Disabled,88.29290182479775
2025-08-28,prod,aws-prod21-useast2,airesearch,sam-processing1,Karpenter_Disabled,88.3384580634328
2025-08-28,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring2,Karpenter_Disabled,88.47225105968558
2025-08-28,prod,aws-prod12-euwest3,core1,sam-processing1,Karpenter_Disabled,88.51709004119394
2025-08-28,prod,aws-prod1-useast1,gid,sam-processing1,Karpenter_Disabled,88.551100928581
2025-08-28,prod,aws-prod11-saeast1,gid,sam-processing1,Karpenter_Disabled,88.77084384200717
2025-08-28,esvc,aws-esvc1-useast2,foundation,sam-processing1,Karpenter_Disabled,88.80874401363029
2025-08-28,prod,aws-prod1-useast1,cdp4,sam-processing1,Karpenter_Disabled,88.89780069454306
2025-08-28,esvc,aws-esvc2-uswest2,foundation,sam-processing1,Karpenter_Disabled,88.96587207620942
2025-08-28,dev,dev1-uswest2,buildndeliver,sam-processing1,Karpenter_Enabled,88.98172857134882
2025-08-28,prod,aws-prod2-apsouth1,foundation,sam-control1,Karpenter_Disabled,88.99750465637322
2025-08-28,prod,aws-prod5-uswest2,gid,sam-processing1,Karpenter_Disabled,89.12286265029769
2025-08-28,dev,aws-dev4-uswest2,tableau,sam-processing2,Karpenter_Disabled,89.1335672808732
2025-08-28,prod,aws-prod3-eucentral1,core1,sam-processing1,Karpenter_Disabled,89.13991109580316
2025-08-28,dev,fdev1-uswest2,foundation,sam-control2,Karpenter_Enabled,89.36559446584708
2025-08-28,prod,aws-prod3-eucentral1,uengage1,sam-processing1,Karpenter_Disabled,89.3743740903944
2025-08-28,test,test1-uswest2,mulesoft-cp2,sam-processing1,Karpenter_Enabled,89.37817581366718
2025-08-28,test,test1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,89.38188922523153
2025-08-28,prod,aws-prod5-uswest2,core1,sam-processing1,Karpenter_Disabled,89.38478310004146
2025-08-28,dev,aws-dev2-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,89.56202932264239
2025-08-28,prod,aws-prod5-uswest2,core2,sam-processing1,Karpenter_Disabled,89.76108271643433
2025-08-28,dev,aws-dev2-uswest2,foundation,sam-processing1,Karpenter_Enabled,89.9512679531509
2025-08-28,prod,aws-prod4-apsoutheast2,core1,sam-processing1,Karpenter_Disabled,90.14305944566387
2025-08-28,dev,dev1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,90.2210353834359
2025-08-28,prod,aws-prod9-apnortheast1,uengage1,sam-processing1,Karpenter_Disabled,90.30687415240232
2025-08-28,esvc,aws-esvc1-useast2,uip,sam-processing1,Karpenter_Enabled,90.4984199418971
2025-08-28,prod,aws-prod3-eucentral1,gid,sam-processing1,Karpenter_Disabled,90.56189740569461
2025-08-28,prod,aws-prod8-cacentral1,core1,sam-processing1,Karpenter_Disabled,90.59847889036577
2025-08-28,prod,aws-prod3-eucentral1,foundation,sam-processing1,Karpenter_Disabled,90.77576360456628
2025-08-28,prod,aws-prod5-uswest2,uengage1,sam-processing1,Karpenter_Disabled,90.79095689154694
2025-08-28,prod,aws-prod9-apnortheast1,core1,sam-processing1,Karpenter_Disabled,90.80329815189363
2025-08-28,prod,aws-prod22-apnortheast3,foundation,sam-processing1,Karpenter_Disabled,90.84312285189841
2025-08-28,dev,dev1-uswest2,dnr,sam-processing1,Karpenter_Enabled,90.87719272729622
2025-08-28,dev,aws-dev4-uswest2,scratchpad11,sam-processing2,Karpenter_Enabled,91.04517507681332
2025-08-28,stage,aws-stage1-useast2,ms-cp-migrate,sam-processing1,Karpenter_Disabled,91.1832744067907
2025-08-28,prod,aws-prod21-useast2,ecom1,sam-processing1,Karpenter_Disabled,91.32794079962625
2025-08-28,dev,fdev1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,92.0016951490857
2025-08-28,prod,aws-prod4-apsoutheast2,tableau,sam-processing1,Karpenter_Disabled,92.5249498134409
2025-08-28,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring3,Karpenter_Disabled,92.54722865220492
2025-08-28,prod,aws-prod22-apnortheast3,core1,sam-processing1,Karpenter_Disabled,92.70138939887805
2025-08-28,test,test1-uswest2,industries,sam-processing1,Karpenter_Enabled,92.72310238299308
2025-08-28,prod,aws-prod2-apsouth1,core1,sam-processing1,Karpenter_Disabled,92.8188729752255
2025-08-28,prod,aws-prod3-eucentral1,mulesoft-cp,sam-processing1,Karpenter_Disabled,93.12920858968006
2025-08-28,test,perf2-uswest2,cdp1,sam-restricted1,Karpenter_Enabled,93.70596251525465
2025-08-28,esvc,aws-esvc1-useast2,foundation,sam-control1,Karpenter_Disabled,93.90447637694352
2025-08-28,prod,aws-prod9-apnortheast1,gid,sam-processing1,Karpenter_Disabled,94.16367225092232
2025-08-28,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon4,Karpenter_Disabled,94.5422379219087
2025-08-28,dev,dev1-uswest2,foundation,sam-processing1,Karpenter_Enabled,95.50389854996418
2025-08-28,prod,aws-prod21-useast2,core1,sam-processing2,Karpenter_Disabled,95.56511767647132
2025-08-28,prod,aws-prod9-apnortheast1,mulesoft-cp,sam-processing1,Karpenter_Disabled,95.87243830999189
2025-08-28,prod,aws-prod1-useast1,mulesoft-cp,sam-processing1,Karpenter_Disabled,95.88810377903951
2025-08-28,dev,aws-dev4-uswest2,scratchpad1,sam-processing3,Karpenter_Enabled,96.84622956523495
2025-08-28,test,test1-uswest2,ast,sam-processing1,Karpenter_Enabled,97.1950743614368
2025-08-28,prod,aws-prod2-apsouth1,gid,sam-processing1,Karpenter_Disabled,97.9027107011389
2025-08-28,test,test1-uswest2,core4,sam-processing3,Karpenter_Enabled,97.97033056945504
2025-08-28,prod,aws-prod8-cacentral1,mulesoft-cp,sam-processing1,Karpenter_Disabled,97.99402122045231
2025-08-28,esvc,aws-esvc1-useast2,buildndeliver,sam-processing1,Karpenter_Disabled,99.07530541245436
2025-08-28,test,test1-uswest2,core4,sam-processing-sc1,Karpenter_Enabled,100.76785974792305
2025-08-28,dev,dev1-uswest2,sfcdmodel,sam-processing1,Karpenter_Enabled,104.39738526730429
2025-08-28,prod,aws-prod13-euwest2,foundation,sam-control1,Karpenter_Disabled,106.44473288581233
2025-08-28,prod,aws-prod5-uswest2,tableau,sam-processing3,Karpenter_Disabled,108.04769766039985
2025-08-28,prod,aws-prod1-useast1,tableau,sam-processing1,Karpenter_Disabled,120.29360437189835
2025-08-28,test,test1-uswest2,tableau,sam-processing1,Karpenter_Disabled,121.12328934606909
2025-08-28,prod,aws-prod5-uswest2,tableau,sam-processing1,Karpenter_Disabled,122.61415187331002
2025-08-28,prod,aws-prod13-euwest2,tableau,sam-processing1,Karpenter_Disabled,135.72688075253328
2025-08-28,prod,aws-prod20-ilcentral1,bigdata,sam-processing1,Karpenter_Disabled,136.62224390180646
2025-08-28,dev,aws-dev2-uswest2,ast,sam-processing1,Karpenter_Enabled,136.84146679656874
2025-08-28,prod,aws-prod24-apsouth2,foundation,sam-control1,Karpenter_Disabled,241.73435424096255
2025-08-28,dev,aws-dev5-apsouth1,foundation,sam-control1,Karpenter_Enabled,267.2221012281119
2025-08-28,dev,dev1-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,1886.612146608538
2025-08-27,prod,aws-prod1-useast1,monitoring-regional,sam-processing1,Karpenter_Disabled,5.36325509049454
2025-08-27,test,perf1-useast2,core1,sam-processing2,Karpenter_Enabled,8.055972006194514
2025-08-27,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon5,Karpenter_Disabled,11.906573506398999
2025-08-27,prod,aws-prod0-uswest2,core1,sam-processing-sc1,Karpenter_Enabled,11.911714057385495
2025-08-27,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon5,Karpenter_Disabled,12.09902134184711
2025-08-27,prod,aws-prod5-uswest2,core1,sam-highscale-processing1,Karpenter_Disabled,12.216262189848221
2025-08-27,prod,aws-prod21-useast2,core1,sam-highscale-processing1,Karpenter_Disabled,12.258964490602361
2025-08-27,esvc,aws-esvc1-useast2,security-preprod,sam-mgmt-truth1,Karpenter_Disabled,12.487533771904255
2025-08-27,prod,aws-prod3-eucentral1,core1,sam-hs-processing1,Karpenter_Disabled,12.720341814509156
2025-08-27,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon5,Karpenter_Disabled,13.017007511093597
2025-08-27,test,perf1-useast2,core1,sam-processing3,Karpenter_Enabled,13.053069946012599
2025-08-27,prod,aws-prod1-useast1,core1,sam-highscale-processing1,Karpenter_Disabled,13.636437175027119
2025-08-27,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon2,Karpenter_Disabled,14.18867993498458
2025-08-27,esvc,aws-esvc2-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Disabled,16.575144640327892
2025-08-27,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon4,Karpenter_Disabled,16.913682174403995
2025-08-27,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon4,Karpenter_Disabled,17.034795554670097
2025-08-27,esvc,aws-esvc2-uswest2,devx-s,sam-processing1,Karpenter_Disabled,17.332017138058152
2025-08-27,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring4,Karpenter_Disabled,17.374071401849243
2025-08-27,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon4,Karpenter_Disabled,18.634836233424185
2025-08-27,stage,aws-stage1-useast2,tableau,sam-processing2,Karpenter_Disabled,19.630938372464463
2025-08-27,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon5,Karpenter_Disabled,21.076491966900576
2025-08-27,test,perf1-useast2,cdp1,sam-restricted1,Karpenter_Disabled,21.594699213801285
2025-08-27,test,test1-uswest2,cdp001,sam-restricted1,Karpenter_Disabled,22.177645502645476
2025-08-27,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon4,Karpenter_Disabled,22.277776580872487
2025-08-27,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon2,Karpenter_Disabled,22.410932004407282
2025-08-27,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Disabled,22.58288685585965
2025-08-27,prod,aws-prod2-apsouth1,einstein2,sam-restricted1,Karpenter_Disabled,23.66076632194753
2025-08-27,prod,aws-prod3-eucentral1,einstein2,sam-restricted1,Karpenter_Disabled,23.99886932367824
2025-08-27,prod,aws-prod24-apsouth2,einstein,sam-restricted1,Karpenter_Disabled,24.026961264615572
2025-08-27,prod,aws-prod1-useast1,ecom1,sam-restricted1,Karpenter_Disabled,25.175900402288313
2025-08-27,stage,aws-stage1-useast2,einstein,sam-processing1,Karpenter_Disabled,25.238817082076437
2025-08-27,test,test1-uswest2,core4,sam-bigdata3,Karpenter_Disabled,25.27278293796152
2025-08-27,dev,dev1-uswest2,cdp001,sam-restricted1,Karpenter_Disabled,25.36413667188309
2025-08-27,dev,dev1-uswest2,core002,sam-restricted9,Karpenter_Disabled,25.421016841791477
2025-08-27,prod,aws-prod16-eunorth1,ecom1,sam-restricted1,Karpenter_Disabled,26.126136473546723
2025-08-27,prod,aws-prod4-apsoutheast2,ecom1,sam-restricted1,Karpenter_Disabled,26.25290835133421
