report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-05-14,prod,aws-prod11-saeast1,cdp1,sam-processing1,Karpenter_Disabled,81.61972539194424
2025-05-14,prod,aws-prod4-apsoutheast2,cdp2,sam-processing1,Karpenter_Disabled,81.67332394890647
2025-05-14,prod,aws-prod17-apsoutheast3,cdp1,sam-processing1,Karpenter_Disabled,81.7167383377783
2025-05-14,stage,aws-stage1-useast2,uengage1,sam-processing1,Karpenter_Disabled,81.7324874295596
2025-05-14,prod,aws-prod9-apnortheast1,tableau,sam-processing1,Karpenter_Disabled,81.74394152616846
2025-05-14,prod,aws-prod13-euwest2,cdp2,sam-processing1,Karpenter_Disabled,81.7482842572585
2025-05-14,dev,aws-dev4-uswest2,scratchpad5,sam-processing4,Karpenter_Enabled,81.87348188160291
2025-05-14,prod,aws-prod18-mecentral1,uengage1,sam-processing1,Karpenter_Disabled,81.96762674443586
2025-05-14,prod,aws-prod2-apsouth1,uengage1,sam-processing1,Karpenter_Disabled,82.00145042515973
2025-05-14,prod,aws-prod5-uswest2,cdp2,sam-processing1,Karpenter_Disabled,82.13757154995358
2025-05-14,prod,aws-prod8-cacentral1,cdp1,sam-processing1,Karpenter_Disabled,82.18437373462666
2025-05-14,prod,aws-prod11-saeast1,cdp2,sam-processing1,Karpenter_Disabled,82.20976133635996
2025-05-14,prod,aws-prod10-apsoutheast1,core1,sam-processing1,Karpenter_Disabled,82.23007176366156
2025-05-14,prod,aws-prod17-apsoutheast3,foundation,sam-control1,Karpenter_Disabled,82.27307884563534
2025-05-14,prod,aws-prod21-useast2,bigdata,sam-processing1,Karpenter_Disabled,82.30531956251615
2025-05-14,prod,aws-prod21-useast2,core1,sam-processing2,Karpenter_Disabled,82.4449177428104
2025-05-14,esvc,aws-esvc1-useast2,foundation,sam-logging-monitoring1,Karpenter_Disabled,82.56026891543324
2025-05-14,test,test1-uswest2,unified-engagement,sam-processing1,Karpenter_Enabled,82.57844541023886
2025-05-14,prod,aws-prod15-eucentral2,bigdata,sam-processing1,Karpenter_Disabled,82.61950958454094
2025-05-14,dev,aws-dev2-uswest2,devx,sam-processing1,Karpenter_Enabled,82.64471132200177
2025-05-14,prod,aws-prod21-useast2,ecom1,sam-processing1,Karpenter_Disabled,82.65649244285936
2025-05-14,prod,aws-prod22-apnortheast3,uengage1,sam-processing1,Karpenter_Disabled,82.67315132960374
2025-05-14,prod,aws-prod1-useast1,cdp2,sam-processing1,Karpenter_Disabled,82.68555093498736
2025-05-14,prod,aws-prod5-uswest2,core2,sam-processing2,Karpenter_Disabled,82.6979790478701
2025-05-14,prod,aws-prod8-cacentral1,foundation,sam-processing1,Karpenter_Disabled,82.70427273932685
2025-05-14,prod,aws-prod13-euwest2,bigdata,sam-processing1,Karpenter_Disabled,82.7570359933235
2025-05-14,prod,aws-prod9-apnortheast1,bigdata,sam-processing1,Karpenter_Disabled,82.78958131998496
2025-05-14,prod,aws-prod5-uswest2,cdp3,sam-processing1,Karpenter_Disabled,82.88966429483659
2025-05-14,prod,aws-prod18-mecentral1,foundation,sam-processing1,Karpenter_Disabled,82.93816184392075
2025-05-14,prod,aws-prod13-euwest2,cdp1,sam-processing1,Karpenter_Disabled,82.98848309457905
2025-05-14,prod,aws-prod16-eunorth1,bigdata,sam-processing1,Karpenter_Disabled,83.08040872301345
2025-05-14,prod,aws-prod15-eucentral2,cdp2,sam-processing1,Karpenter_Disabled,83.09816947517426
2025-05-14,prod,aws-prod0-uswest2,core1,sam-processing1,Karpenter_Disabled,83.1193694612519
2025-05-14,dev,dev1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,83.15636148134902
2025-05-14,stage,aws-stage1-useast2,ecom1,sam-processing1,Karpenter_Disabled,83.25206340832739
2025-05-14,dev,aws-dev2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,83.26159359257267
2025-05-14,dev,aws-dev2-uswest2,industries,sam-processing1,Karpenter_Enabled,83.35513126972872
2025-05-14,dev,aws-dev4-uswest2,seas,sam-processing1,Karpenter_Enabled,83.40348909097163
2025-05-14,prod,aws-prod5-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,83.4329479455426
2025-05-14,test,test1-uswest2,core3,sam-processing00001,Karpenter_Enabled,83.5735479325559
2025-05-14,prod,aws-prod10-apsoutheast1,seas,sam-processing1,Karpenter_Disabled,83.57983869630858
2025-05-14,test,perf2-uswest2,unified-engagement1,sam-processing1,Karpenter_Disabled,83.64823694654983
2025-05-14,prod,aws-prod15-eucentral2,cdp1,sam-processing1,Karpenter_Disabled,83.69793183747663
2025-05-14,prod,aws-prod0-uswest2,bigdata,sam-processing1,Karpenter_Disabled,83.83970438504345
2025-05-14,dev,aws-dev4-uswest2,scratchpad1,sam-processing2,Karpenter_Enabled,83.87515100346728
2025-05-14,stage,aws-stage1-useast2,mj300,sam-processing2,Karpenter_Disabled,83.88106503285091
2025-05-14,prod,aws-prod9-apnortheast1,gid,sam-processing1,Karpenter_Disabled,83.91726573153491
2025-05-14,test,perf1-useast2,foundation,sam-logging-monitoring1,Karpenter_Enabled,83.92514277166786
2025-05-14,test,test1-uswest2,apiq,sam-restricted1,Karpenter_Disabled,83.9832597125144
2025-05-14,dev,dev1-uswest2,core002,sam-processing00001,Karpenter_Enabled,84.29526130897015
2025-05-14,prod,aws-prod12-euwest3,bigdata,sam-processing1,Karpenter_Disabled,84.31926310730282
2025-05-14,prod,aws-prod3-eucentral1,core1,sam-processing1,Karpenter_Disabled,84.44578362467409
2025-05-14,prod,aws-prod5-uswest2,bigdata,sam-processing1,Karpenter_Disabled,84.46014355650115
2025-05-14,test,perf1-useast2,foundation,sam-processing1,Karpenter_Enabled,84.46063927098847
2025-05-14,prod,aws-prod15-eucentral2,core1,sam-processing1,Karpenter_Disabled,84.48274860067279
2025-05-14,prod,aws-prod3-eucentral1,bigdata,sam-processing1,Karpenter_Disabled,84.48735016259582
2025-05-14,prod,aws-prod1-useast1,cdp3,sam-processing1,Karpenter_Disabled,84.51054187813232
2025-05-14,prod,aws-prod2-apsouth1,foundation,sam-processing1,Karpenter_Disabled,84.60626972904807
2025-05-14,esvc,aws-esvc1-useast2,monitoring-s,sam-logging-monitoring3,Karpenter_Disabled,84.71616394017607
2025-05-14,test,perf1-useast2,industries,sam-processing1,Karpenter_Disabled,84.73895783506919
2025-05-14,dev,dev1-uswest2,foundation,sam-processing1,Karpenter_Enabled,84.76259435330768
2025-05-14,dev,dev1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,84.78909882168922
2025-05-14,dev,aws-dev2-uswest2,foundation,sam-processing1,Karpenter_Enabled,84.80050156156871
2025-05-14,prod,aws-prod1-useast1,foundation,sam-logging-monitoring1,Karpenter_Disabled,84.83385563873446
2025-05-14,prod,aws-prod11-saeast1,uengage1,sam-processing1,Karpenter_Disabled,84.84648562897716
2025-05-14,esvc,aws-esvc3-uswest2,foundation,sam-processing1,Karpenter_Disabled,84.9113665735627
2025-05-14,dev,aws-dev4-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,84.96803087717898
2025-05-14,test,perf2-uswest2,foundation,sam-processing1,Karpenter_Enabled,85.04891524223474
2025-05-14,prod,aws-prod20-ilcentral1,core1,sam-processing1,Karpenter_Disabled,85.0642688694477
2025-05-14,prod,aws-prod1-useast1,bigdata,sam-processing1,Karpenter_Disabled,85.18450434508948
2025-05-14,dev,dev1-uswest2,foundation,sam-control1,Karpenter_Enabled,85.30971625008138
2025-05-14,prod,aws-prod4-apsoutheast2,foundation,sam-processing1,Karpenter_Disabled,85.3200725046442
2025-05-14,prod,aws-prod4-apsoutheast2,industries,sam-processing1,Karpenter_Disabled,85.52377640250042
2025-05-14,dev,aws-dev4-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,85.6133248833562
2025-05-14,dev,dev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,85.83894047668355
2025-05-14,prod,aws-prod18-mecentral1,core1,sam-processing1,Karpenter_Disabled,85.86386861706681
2025-05-14,dev,dev1-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Enabled,85.86979201895814
2025-05-14,prod,aws-prod0-uswest2,foundation,sam-processing1,Karpenter_Disabled,85.948645778288
2025-05-14,dev,fdev1-uswest2,foundation,sam-control1,Karpenter_Enabled,85.96659745800646
2025-05-14,prod,aws-prod15-eucentral2,foundation,sam-processing1,Karpenter_Disabled,86.010958611135
2025-05-14,prod,aws-prod5-uswest2,gid,sam-processing1,Karpenter_Disabled,86.03132568480821
2025-05-14,prod,aws-prod16-eunorth1,uengage1,sam-processing1,Karpenter_Disabled,86.35303961569967
2025-05-14,prod,aws-prod8-cacentral1,core1,sam-processing1,Karpenter_Disabled,86.38213104725112
2025-05-14,test,test1-uswest2,ecom1,sam-processing1,Karpenter_Enabled,86.3843380126968
2025-05-14,prod,aws-prod21-useast2,airesearch,sam-processing1,Karpenter_Disabled,86.41045295632733
2025-05-14,test,test1-uswest2,mulesoft-cp2,sam-processing1,Karpenter_Enabled,86.53875388975678
2025-05-14,esvc,aws-esvc1-useast2,foundation,sam-control1,Karpenter_Disabled,86.5907791163458
2025-05-14,prod,aws-prod20-ilcentral1,foundation,sam-processing1,Karpenter_Disabled,86.74392771378523
2025-05-14,esvc,aws-esvc1-useast2,uip,sam-processing1,Karpenter_Enabled,86.81029394588877
2025-05-14,prod,aws-prod4-apsoutheast2,core1,sam-processing1,Karpenter_Disabled,86.88047366940758
2025-05-14,stage,aws-stage1-useast2,bigdata,sam-processing1,Karpenter_Disabled,86.92209308139597
2025-05-14,dev,aws-dev4-uswest2,foundation,sam-processing1,Karpenter_Enabled,86.94433701585189
2025-05-14,prod,aws-prod11-saeast1,foundation,sam-processing1,Karpenter_Disabled,87.0375693921392
2025-05-14,prod,aws-prod5-uswest2,foundation,sam-processing1,Karpenter_Disabled,87.08726636015304
2025-05-14,prod,aws-prod19-eusouth1,foundation,sam-processing1,Karpenter_Disabled,87.08748889080638
2025-05-14,prod,aws-prod13-euwest2,core1,sam-processing1,Karpenter_Disabled,87.13635570296199
2025-05-14,esvc,aws-esvc2-uswest2,foundation,sam-processing1,Karpenter_Disabled,87.17786250227051
2025-05-14,test,test1-uswest2,foundation,sam-processing1,Karpenter_Enabled,87.39741326800359
2025-05-14,prod,aws-prod2-apsouth1,core1,sam-processing1,Karpenter_Disabled,87.53454497436692
2025-05-14,prod,aws-prod13-euwest2,foundation,sam-processing1,Karpenter_Disabled,87.68739829460448
2025-05-14,test,test1-uswest2,ms-cp-migrate,sam-processing1,Karpenter_Enabled,87.94432043815415
2025-05-14,stage,aws-stage1-useast2,ms-cp-migrate,sam-processing1,Karpenter_Disabled,88.15283940926835
2025-05-14,prod,aws-prod21-useast2,foundation,sam-processing1,Karpenter_Disabled,88.2134274045039
2025-05-14,prod,aws-prod10-apsoutheast1,uengage1,sam-processing1,Karpenter_Disabled,88.64444970608237
2025-05-14,prod,aws-prod9-apnortheast1,core1,sam-processing1,Karpenter_Disabled,88.66380545652436
2025-05-14,prod,aws-prod14-apnortheast2,uengage1,sam-processing1,Karpenter_Disabled,88.75677559706276
2025-05-14,prod,aws-prod12-euwest3,core1,sam-processing1,Karpenter_Disabled,88.77669357025161
2025-05-14,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing1,Karpenter_Enabled,88.83424573432266
2025-05-14,prod,aws-prod9-apnortheast1,foundation,sam-processing1,Karpenter_Disabled,88.92051519885473
2025-05-14,prod,aws-prod17-apsoutheast3,foundation,sam-processing1,Karpenter_Disabled,89.35235895455028
2025-05-14,test,test1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,89.45803729499478
2025-05-14,prod,aws-prod3-eucentral1,foundation,sam-processing1,Karpenter_Disabled,89.51855913223476
2025-05-14,prod,aws-prod21-useast2,core1,sam-processing1,Karpenter_Disabled,89.78977764888137
2025-05-14,prod,aws-prod16-eunorth1,core1,sam-processing1,Karpenter_Disabled,89.89763427670633
2025-05-14,prod,aws-prod3-eucentral1,uengage1,sam-processing1,Karpenter_Disabled,90.22699411905297
2025-05-14,prod,aws-prod1-useast1,uengage1,sam-processing1,Karpenter_Disabled,90.25229968356928
2025-05-14,prod,aws-prod12-euwest3,uengage1,sam-processing1,Karpenter_Disabled,90.38688852572069
2025-05-14,prod,aws-prod1-useast1,core1,sam-processing1,Karpenter_Disabled,90.39774171526217
2025-05-14,prod,aws-prod11-saeast1,core1,sam-processing1,Karpenter_Disabled,90.43137236260087
2025-05-14,prod,aws-prod9-apnortheast1,uengage1,sam-processing1,Karpenter_Disabled,90.45403301436171
2025-05-14,prod,aws-prod19-eusouth1,core1,sam-processing1,Karpenter_Disabled,90.56838546014521
2025-05-14,esvc,aws-esvc1-useast2,uip-s,sam-processing1,Karpenter_Enabled,90.57568094597542
2025-05-14,prod,aws-prod8-cacentral1,uengage1,sam-processing1,Karpenter_Disabled,90.6113592155669
2025-05-14,prod,aws-prod1-useast1,foundation,sam-processing1,Karpenter_Disabled,91.11413592993604
2025-05-14,prod,aws-prod5-uswest2,core2,sam-processing1,Karpenter_Disabled,91.15674363326087
2025-05-14,dev,dev1-uswest2,monitoring,sam-logging-monitoring2,Karpenter_Enabled,91.28374474328506
2025-05-14,prod,aws-prod5-uswest2,uengage1,sam-processing1,Karpenter_Disabled,91.28793851573121
2025-05-14,prod,aws-prod10-apsoutheast1,foundation,sam-processing1,Karpenter_Disabled,91.42055400305294
2025-05-14,dev,fdev1-uswest2,foundation,sam-processing5,Karpenter_Enabled,91.43965576181034
2025-05-14,dev,aws-dev2-uswest2,ast,sam-processing1,Karpenter_Enabled,91.51043456945727
2025-05-14,prod,aws-prod16-eunorth1,foundation,sam-processing1,Karpenter_Disabled,91.63786694172863
2025-05-14,prod,aws-prod13-euwest2,uengage1,sam-processing1,Karpenter_Disabled,91.68388559675238
2025-05-14,prod,aws-prod14-apnortheast2,foundation,sam-processing1,Karpenter_Disabled,91.9053418064578
2025-05-14,esvc,aws-esvc1-useast2,foundation,sam-processing1,Karpenter_Disabled,91.9171200284023
2025-05-14,prod,aws-prod21-useast2,uengage1,sam-processing1,Karpenter_Disabled,91.9301460713658
2025-05-14,dev,dev1-uswest2,ast,sam-processing1,Karpenter_Enabled,91.99965075638256
2025-05-14,test,test1-uswest2,industries,sam-processing1,Karpenter_Enabled,92.04171847221589
2025-05-14,prod,aws-prod5-uswest2,core1,sam-processing1,Karpenter_Disabled,92.09386179489408
2025-05-14,prod,aws-prod12-euwest3,foundation,sam-processing1,Karpenter_Disabled,92.3010463474107
2025-05-14,test,test1-uswest2,gid,sam-processing1,Karpenter_Enabled,92.40132648190468
2025-05-14,dev,aws-dev4-uswest2,scratchpad5,sam-processing2,Karpenter_Enabled,92.54860924843058
2025-05-14,prod,aws-prod4-apsoutheast2,uengage1,sam-processing1,Karpenter_Disabled,92.61524772036508
2025-05-14,prod,aws-prod22-apnortheast3,core1,sam-processing1,Karpenter_Disabled,92.745657015999
2025-05-14,test,perf1-useast2,tableau,sam-processing1,Karpenter_Disabled,93.05051305195735
2025-05-14,prod,aws-prod18-mecentral1,foundation,sam-control1,Karpenter_Disabled,93.15137887206475
2025-05-14,dev,aws-dev4-uswest2,scratchpad1,sam-processing3,Karpenter_Enabled,93.66548577136288
2025-05-14,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring2,Karpenter_Disabled,93.74340941840781
2025-05-14,prod,aws-prod8-cacentral1,foundation,sam-control1,Karpenter_Disabled,93.99545486329647
2025-05-14,test,test1-uswest2,mj201,sam-processing2,Karpenter_Enabled,94.09540884628991
2025-05-14,prod,aws-prod12-euwest3,foundation,sam-control1,Karpenter_Disabled,94.17266248132141
2025-05-14,dev,fdev1-uswest2,foundation,sam-control2,Karpenter_Enabled,94.2895702939799
2025-05-14,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring3,Karpenter_Disabled,94.29018440961309
2025-05-14,prod,aws-prod3-eucentral1,foundation,sam-control1,Karpenter_Disabled,94.37020138451865
2025-05-14,prod,aws-prod11-saeast1,foundation,sam-control1,Karpenter_Disabled,94.41167256287427
2025-05-14,prod,aws-prod8-cacentral1,mulesoft-cp,sam-processing1,Karpenter_Disabled,94.44460134484301
2025-05-14,test,test1-uswest2,ast,sam-processing1,Karpenter_Enabled,95.56254415850154
2025-05-14,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon4,Karpenter_Disabled,96.15959170377407
2025-05-14,dev,aws-dev4-uswest2,scratchpad5,sam-processing3,Karpenter_Enabled,96.32421577190755
2025-05-14,prod,aws-prod9-apnortheast1,mulesoft-cp,sam-processing1,Karpenter_Disabled,96.63180088598656
2025-05-14,stage,aws-stage1-useast2,mulesoft-cp,sam-processing1,Karpenter_Disabled,96.94481364802567
2025-05-14,stage,aws-stage1-useast2,mj300,sam-processing1,Karpenter_Disabled,97.06828112949431
2025-05-14,prod,aws-prod5-uswest2,tableau,sam-processing7,Karpenter_Disabled,97.28695744763348
2025-05-14,prod,aws-prod2-apsouth1,mj401,sam-processing1,Karpenter_Disabled,99.54872900851204
2025-05-14,prod,aws-prod1-useast1,tableau,sam-processing1,Karpenter_Disabled,100.3995365041159
2025-05-14,dev,dev1-uswest2,sfcdmodel,sam-processing1,Karpenter_Enabled,109.090706821415
2025-05-14,dev,aws-dev4-uswest2,scratchpad5,sam-processing1,Karpenter_Enabled,117.22442524909576
2025-05-14,prod,aws-prod24-apsouth2,foundation,sam-control1,Karpenter_Disabled,124.28040933518628
2025-05-14,test,test1-uswest2,core4,sam-processing1,Karpenter_Enabled,126.23804607982972
2025-05-14,prod,aws-prod5-uswest2,tableau,sam-processing1,Karpenter_Disabled,142.3767136109176
2025-05-14,prod,aws-prod3-eucentral1,fieldservice,sam-processing1,Karpenter_Disabled,144.54709496119366
2025-05-14,test,test1-uswest2,tableau,sam-processing1,Karpenter_Enabled,154.29399544991583
2025-05-14,dev,aws-dev5-apsouth1,foundation,sam-control1,Karpenter_Enabled,189.48283875747643
2025-05-14,prod,aws-prod24-apsouth2,core1,sam-processing1,Karpenter_Disabled,474.99434891832715
2025-05-14,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,867.9938456348449
2025-05-14,stage,aws-stage1-useast2,cdp1,sam-processing1,Karpenter_Disabled,2032.5914171526501
2025-05-14,dev,dev1-uswest2,monitoring-regional,sam-log-mon2,Karpenter_Enabled,2331.25696683814
2025-05-13,dev,aws-dev4-uswest2,tableau,sam-processing1,Karpenter_Enabled,0.0
2025-05-13,esvc,aws-esvc2-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,4.410423824668003
2025-05-13,test,test1-uswest2,apiq,sam-processing1,Karpenter_Enabled,6.356113733257601
2025-05-13,stage,aws-stage1-useast2,core1,sam-processing-sc1,Karpenter_Enabled,6.467421609528554
2025-05-13,test,perf1-useast2,core1,sam-processing2,Karpenter_Enabled,6.797877360362155
2025-05-13,dev,dev1-uswest2,core002,sam-processing-sc1,Karpenter_Enabled,12.300517553688294
2025-05-13,test,perf1-useast2,core1,sam-processing-sc1,Karpenter_Enabled,12.455960858745787
2025-05-13,esvc,aws-esvc2-uswest2,monitoring-regional,sam-log-mon2,Karpenter_Disabled,12.838441595558214
2025-05-13,esvc,aws-esvc2-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Disabled,12.940389764005372
2025-05-13,test,perf1-useast2,core1,sam-processing3,Karpenter_Enabled,13.020200733172052
2025-05-13,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon5,Karpenter_Disabled,15.378147166592534
2025-05-13,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Disabled,16.394882683703734
2025-05-13,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon2,Karpenter_Disabled,16.872262331777236
2025-05-13,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon2,Karpenter_Disabled,17.530797771550112
2025-05-13,test,test1-uswest2,cdp001,sam-restricted1,Karpenter_Disabled,18.458983065056948
2025-05-13,test,test1-uswest2,core4,sam-bigdata1,Karpenter_Disabled,19.201864768586457
2025-05-13,test,test1-uswest2,core4,sam-bigdata2,Karpenter_Disabled,19.20868004568444
2025-05-13,test,perf1-useast2,cdp1,sam-restricted1,Karpenter_Disabled,19.374927807586204
2025-05-13,dev,dev1-uswest2,cdp001,sam-restricted1,Karpenter_Disabled,20.88778504359486
2025-05-13,esvc,aws-esvc3-uswest2,netsec,sam-processing1,Karpenter_Disabled,20.93483376115398
2025-05-13,prod,aws-prod4-apsoutheast2,diffeo,sam-processing1,Karpenter_Disabled,20.98752732255105
2025-05-13,prod,aws-prod17-apsoutheast3,bigdata,sam-processing1,Karpenter_Disabled,21.373800529720867
2025-05-13,dev,dev1-uswest2,core002,sam-restricted9,Karpenter_Disabled,21.588312281093923
2025-05-13,esvc,aws-esvc2-uswest2,netsec,sam-processing1,Karpenter_Disabled,21.760489970954865
2025-05-13,test,perf1-useast2,core1,sam-bigdata1,Karpenter_Disabled,23.159297329635002
2025-05-13,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon4,Karpenter_Disabled,23.248364214498686
2025-05-13,test,test1-uswest2,core4,sam-bigdata3,Karpenter_Disabled,23.968690040118634
2025-05-13,prod,aws-prod16-eunorth1,ecom1,sam-restricted1,Karpenter_Disabled,25.373601125547644
